,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
23,1599578827,11.0.0.39,3,PartitionWriter_1,22781,930,1320,442,1237,1145,489,46170,183698,182349,22793,0.004486725663716814,3.937499999992724,11.506331648,3.992339,0.659786,3213.0,9.949019352000002,0.391,0.017
24,1599578827,11.0.0.39,4,PartitionWriter_1,11960,2786,4553,437,351,332,596,46169,183629,180561,11964,0.004652173913043478,3.937499999992724,11.506331648,3.992339,0.659786,3213.0,9.949019352000002,0.391,0.017
25,1599578827,11.0.0.39,5,PartitionWriter_1,35271,780,1347,454,1791,1766,545,46170,183698,182518,35279,0.004506024096385542,3.937499999992724,11.506331648,3.992339,0.659786,3213.0,9.949019352000002,0.391,0.017
26,1599578827,11.0.0.39,6,PartitionWriter_1,11639,1066,1599,461,607,601,480,46170,183686,180591,11649,0.004405405405405406,3.937499999992724,11.506331648,3.992339,0.659786,3213.0,9.949019352000002,0.391,0.017
27,1599578827,11.0.0.39,7,PartitionWriter_1,15336,1247,2200,476,872,860,566,46170,183698,181028,15344,0.004719999999999999,3.937499999992724,11.506331648,3.992339,0.659786,3213.0,9.949019352000002,0.391,0.017
28,1599578827,11.0.0.39,8,PartitionWriter_1,22331,8694,8930,427,116,121,503,46147,183658,181000,22406,0.0045294117647058825,3.937499999992724,11.506331648,3.992339,0.659786,3213.0,9.949019352000002,0.391,0.017
29,1599578827,11.0.0.39,9,PartitionWriter_1,6238,1780,1589,436,50,31,488,46170,183669,179384,6240,0.0045625,3.937499999992724,11.506331648,3.992339,0.659786,3213.0,9.949019352000002,0.391,0.017
30,1599578827,11.0.0.40,0,PartitionWriter_0,934,587,309,295,0,4,258,46170,91241,83952,934,0.008,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
31,1599578827,11.0.0.40,1,PartitionWriter_0,1490,686,379,283,50,53,292,46170,91193,84285,1492,0.005,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
32,1599578827,11.0.0.40,2,PartitionWriter_0,811,462,305,258,2,3,231,46170,91654,84261,811,0.005,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
33,1599578827,11.0.0.40,3,PartitionWriter_0,1351,530,360,284,50,57,270,46170,91214,84268,1355,0.005,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
34,1599578827,11.0.0.40,4,PartitionWriter_0,1447,687,440,264,38,49,244,46170,91160,83952,1449,0.005,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
35,1599578827,11.0.0.40,5,PartitionWriter_0,968,581,339,306,3,4,263,46170,91613,84322,968,,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
36,1599578827,11.0.0.40,6,PartitionWriter_0,2480,603,409,278,187,210,271,46170,91152,84252,2482,0.00488888888888889,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
37,1599578827,11.0.0.40,7,PartitionWriter_0,2364,575,392,300,155,198,301,46170,91623,84254,2364,0.005,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
38,1599578827,11.0.0.40,8,PartitionWriter_0,2540,1027,595,306,115,129,285,46170,91659,87071,2540,0.005166666666666667,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
39,1599578827,11.0.0.40,9,PartitionWriter_0,25730,55,349,287,1763,1731,277,46147,91689,89705,25730,0.005370967741935484,3.6531249999825377,5.600423936,3.6266321,0.6551173,1344.0,5.2722862919999995,0.181,0.015
40,1599578887,11.0.0.39,0,PartitionWriter_1,45777,12707,11903,520,852,794,770,46170,313899,311568,45786,0.004519230769230769,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
41,1599578887,11.0.0.39,1,PartitionWriter_1,27842,3401,3077,538,1070,952,747,46170,313899,311512,27851,0.004441176470588236,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
42,1599578887,11.0.0.39,2,PartitionWriter_1,14813,1935,2049,522,454,367,589,46170,313850,309237,14816,0.004540983606557377,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
43,1599578887,11.0.0.39,3,PartitionWriter_1,60501,2411,2557,546,1865,1701,781,46170,313899,311590,60513,0.004491103202846975,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
44,1599578887,11.0.0.39,4,PartitionWriter_1,24680,5869,7614,565,604,561,899,46169,313899,311569,24683,0.004526315789473684,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
45,1599578887,11.0.0.39,5,PartitionWriter_1,92896,2392,3519,554,2445,2396,814,46170,313899,313238,92919,0.004467625899280576,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
46,1599578887,11.0.0.39,6,PartitionWriter_1,29201,2350,2836,560,971,961,701,46170,313899,311512,29205,0.0044444444444444444,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
47,1599578887,11.0.0.39,7,PartitionWriter_1,40107,3076,4546,555,1361,1333,865,46170,313899,311569,40117,0.004560509554140127,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
48,1599578887,11.0.0.39,8,PartitionWriter_1,65738,27522,26511,547,220,211,814,46147,314209,311570,65753,0.0045882352941176464,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
49,1599578887,11.0.0.39,9,PartitionWriter_1,15887,3653,5224,534,81,70,690,46170,313883,308543,15888,0.004380952380952381,5.103124999877764,22.814502912000002,5.8550794,1.0197281999999999,5702.0,20.278645088,0.391,0.017
50,1599578887,11.0.0.40,0,PartitionWriter_0,4188,1694,1231,443,14,18,596,46170,183655,177309,4190,0.0054285714285714284,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
51,1599578887,11.0.0.40,1,PartitionWriter_0,17585,6770,6864,435,151,156,645,46170,183697,182504,17588,0.004833333333333333,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
52,1599578887,11.0.0.40,2,PartitionWriter_0,3908,1281,1035,391,18,23,524,46170,183698,179382,3910,0.005,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
53,1599578887,11.0.0.40,3,PartitionWriter_0,5758,1257,1073,403,152,162,555,46170,183698,178165,5758,0.005,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
54,1599578887,11.0.0.40,4,PartitionWriter_0,5080,1568,1275,410,101,102,575,46170,183567,175896,5080,0.004666666666666667,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
55,1599578887,11.0.0.40,5,PartitionWriter_0,4632,1572,1246,441,23,26,568,46170,183556,182527,4634,0.0048,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
56,1599578887,11.0.0.40,6,PartitionWriter_0,11595,1726,1612,429,571,614,640,46170,183688,180565,11596,0.004973684210526316,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
57,1599578887,11.0.0.40,7,PartitionWriter_0,13688,2431,2695,443,513,580,747,46170,183698,181000,13688,0.004930232558139535,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
58,1599578887,11.0.0.40,8,PartitionWriter_0,10712,2949,2083,452,358,393,633,46170,183691,180579,10712,0.004971428571428572,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
59,1599578887,11.0.0.40,9,PartitionWriter_0,80321,241,1724,444,2985,3009,634,46147,183698,182518,80327,0.005087431693989071,5.112499999959269,10.869387263999998,5.978504,0.9504007,3130.0,11.065784068,0.181,0.015
60,1599578947,11.0.0.39,0,PartitionWriter_1,65155,15618,14104,628,1188,1096,950,46170,489389,486346,65155,0.004622222222222222,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
61,1599578947,11.0.0.39,1,PartitionWriter_1,50362,6373,5318,687,1470,1333,979,46170,489344,487885,50362,0.004543010752688172,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
62,1599578947,11.0.0.39,2,PartitionWriter_1,24634,3826,3303,645,581,532,803,46170,489245,485346,24634,0.004577777777777778,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
63,1599578947,11.0.0.39,3,PartitionWriter_1,120215,4769,4174,668,2436,2306,986,46170,489371,487885,120222,0.004580935251798561,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
64,1599578947,11.0.0.39,4,PartitionWriter_1,41341,10587,11183,680,824,790,1122,46169,489344,487824,41341,0.004561797752808989,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
65,1599578947,11.0.0.39,5,PartitionWriter_1,198433,6091,12182,679,3113,3127,1029,46170,489392,488664,198443,0.004553757225433526,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
66,1599578947,11.0.0.39,6,PartitionWriter_1,57095,4817,5670,665,1321,1336,869,46170,489387,487823,57095,0.004535087719298246,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
67,1599578947,11.0.0.39,7,PartitionWriter_1,78586,5813,7186,696,1844,1818,1101,46170,489307,487885,78586,0.00457957957957958,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
68,1599578947,11.0.0.39,8,PartitionWriter_1,110920,48229,44075,676,286,288,1108,46147,489387,487896,110921,0.004534246575342466,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
69,1599578947,11.0.0.39,9,PartitionWriter_1,26686,6174,9419,654,94,92,861,46170,489257,483465,26687,0.004467741935483871,7.4687500000072475,32.646279168,8.3658685,1.3214715,8648.0,36.326735748,1.791,0.026
70,1599578947,11.0.0.40,0,PartitionWriter_0,9837,3320,3339,557,25,28,969,46170,313875,306946,9838,0.0050999999999999995,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
71,1599578947,11.0.0.40,1,PartitionWriter_0,59890,24501,26297,537,271,298,944,46170,313899,313016,59901,0.00492156862745098,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
72,1599578947,11.0.0.40,2,PartitionWriter_0,9304,2586,2602,477,32,44,767,46170,313816,309237,9304,0.004900000000000001,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
73,1599578947,11.0.0.40,3,PartitionWriter_0,11880,2045,2172,509,295,327,816,46170,313850,309259,11883,0.005025,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
74,1599578947,11.0.0.40,4,PartitionWriter_0,11244,3265,2977,515,182,205,914,46170,313850,309274,11245,0.0048461538461538455,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
75,1599578947,11.0.0.40,5,PartitionWriter_0,10034,2843,2560,561,38,47,906,46170,313858,308994,10034,0.00488888888888889,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
76,1599578947,11.0.0.40,6,PartitionWriter_0,31267,5428,6870,537,992,1128,1005,46170,314201,311591,31273,0.0050103092783505155,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
77,1599578947,11.0.0.40,7,PartitionWriter_0,34382,7335,7595,567,921,1040,1088,46170,314222,311568,34386,0.004925531914893617,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
78,1599578947,11.0.0.40,8,PartitionWriter_0,21777,4736,4339,551,631,686,986,46170,314221,310764,21781,0.004955882352941176,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
79,1599578947,11.0.0.40,9,PartitionWriter_0,189756,601,5920,536,3821,3867,950,46147,314234,313438,189776,0.005046697038724374,9.965624999913416,21.741481984,7.553142,1.2452579,5620.0,22.370844155999997,0.181,0.015
80,1599579007,11.0.0.39,0,PartitionWriter_1,95766,21518,17883,768,1658,1605,1258,46170,688525,687299,95770,0.004708487084870849,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
81,1599579007,11.0.0.39,1,PartitionWriter_1,81170,9697,7562,815,2065,1941,1259,46170,688532,687299,81176,0.004658307210031348,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
82,1599579007,11.0.0.39,2,PartitionWriter_1,39419,7152,5435,783,828,756,1153,46170,688532,684650,39419,0.004675675675675676,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
83,1599579007,11.0.0.39,3,PartitionWriter_1,202895,9253,7560,796,3251,3163,1287,46170,688532,687306,202907,0.004665580890336591,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
84,1599579007,11.0.0.39,4,PartitionWriter_1,65335,16874,16095,803,1181,1144,1423,46169,688530,686887,65339,0.004664516129032258,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
85,1599579007,11.0.0.39,5,PartitionWriter_1,327652,10404,18926,818,3995,4021,1338,46170,688532,687303,327668,0.0046531871144619595,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
86,1599579007,11.0.0.39,6,PartitionWriter_1,96343,8381,9561,812,1842,1882,1191,46170,688532,687300,96352,0.004676392572944298,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
87,1599579007,11.0.0.39,7,PartitionWriter_1,131243,9841,10292,843,2511,2466,1424,46170,688532,687307,131257,0.004684210526315789,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
88,1599579007,11.0.0.39,8,PartitionWriter_1,171409,77322,66647,791,400,400,1455,46147,688476,687318,171411,0.004725490196078432,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
89,1599579007,11.0.0.39,9,PartitionWriter_1,37844,9197,12515,771,141,147,1077,46170,688488,683249,37846,0.004546511627906977,8.471874999922875,32.881618943999996,10.5518621,1.8617475,12048.0,55.309846804,2.527,0.038
90,1599579007,11.0.0.40,0,PartitionWriter_0,16689,5272,6250,686,34,31,1303,46170,489228,480251,16689,0.005035714285714286,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
91,1599579007,11.0.0.40,1,PartitionWriter_0,92778,36746,41906,659,372,373,1239,46170,489237,485338,92778,0.005027027027027027,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
92,1599579007,11.0.0.40,2,PartitionWriter_0,25376,8326,10459,593,44,50,1130,46170,489334,485346,25401,0.00491891891891892,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
93,1599579007,11.0.0.40,3,PartitionWriter_0,18977,3311,4015,634,391,425,1155,46170,489356,485333,18977,0.005015625,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
94,1599579007,11.0.0.40,4,PartitionWriter_0,17834,5018,5224,641,260,266,1179,46170,489130,486777,17834,0.005,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
95,1599579007,11.0.0.40,5,PartitionWriter_0,38938,15000,16635,687,48,54,1317,46170,489384,487348,38939,0.005064516129032258,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
96,1599579007,11.0.0.40,6,PartitionWriter_0,57598,10664,15733,646,1393,1498,1291,46170,489357,487885,57600,0.005051282051282051,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
97,1599579007,11.0.0.40,7,PartitionWriter_0,71814,21712,18901,709,1321,1414,1437,46170,489310,487823,71816,0.005,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
98,1599579007,11.0.0.40,8,PartitionWriter_0,34752,7084,7638,678,893,927,1379,46170,489388,486657,34752,0.005067307692307692,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
99,1599579007,11.0.0.40,9,PartitionWriter_0,365653,1070,11186,664,4768,4771,1288,46147,489392,489015,365676,0.005161551823972206,8.096874999992025,32.110129152000006,10.0746748,1.6444437,8857.0,41.353031392,1.933,0.025
100,1599579067,11.0.0.39,0,PartitionWriter_1,143248,28149,23223,922,2361,2327,1663,46170,832555,831183,143248,0.0048886414253897555,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
101,1599579067,11.0.0.39,1,PartitionWriter_1,128721,14383,10739,984,2842,2687,1656,46170,832555,831184,128724,0.0048697318007662835,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
102,1599579067,11.0.0.39,2,PartitionWriter_1,67203,14100,10343,932,1209,1162,1617,46170,832529,830463,67204,0.00481858407079646,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
103,1599579067,11.0.0.39,3,PartitionWriter_1,304985,14943,12179,962,4304,4199,1741,46170,832555,832029,304987,0.004800722021660649,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
104,1599579067,11.0.0.39,4,PartitionWriter_1,103132,26167,23322,941,1618,1568,1951,46169,832556,831180,103134,0.0048016528925619835,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
105,1599579067,11.0.0.39,5,PartitionWriter_1,463653,15329,24513,951,4950,4996,1748,46170,832556,831184,463659,0.00476176753121998,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
106,1599579067,11.0.0.39,6,PartitionWriter_1,148486,13027,13405,954,2434,2505,1596,46170,832558,831146,148487,0.004823529411764706,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
107,1599579067,11.0.0.39,7,PartitionWriter_1,200142,14854,14646,993,3301,3240,1876,46170,832558,831180,200145,0.004832349468713105,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
108,1599579067,11.0.0.39,8,PartitionWriter_1,228352,100120,84856,922,762,712,1960,46147,832529,831184,228356,0.0048372093023255815,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
109,1599579067,11.0.0.39,9,PartitionWriter_1,59686,16850,19188,926,292,285,1560,46170,832517,831133,59687,0.004682170542635659,11.043750000026193,33.653436416,12.326979199999998,2.2487125,15419.0,77.53097252,2.527,0.038
110,1599579067,11.0.0.40,0,PartitionWriter_0,28509,9154,11838,833,52,54,1789,46170,688532,683587,28510,0.005309523809523809,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
111,1599579067,11.0.0.40,1,PartitionWriter_0,109795,42509,46432,820,529,533,1753,46170,688528,684639,109798,0.005154545454545454,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
112,1599579067,11.0.0.40,2,PartitionWriter_0,52478,17918,24844,732,69,76,1653,46170,688535,687177,52480,0.005035714285714286,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
113,1599579067,11.0.0.40,3,PartitionWriter_0,30171,5499,7213,769,547,608,1617,46170,688526,684656,30171,0.0050549450549450545,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
114,1599579067,11.0.0.40,4,PartitionWriter_0,26200,6914,7983,777,356,355,1599,46170,688539,683048,26200,0.005113636363636364,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
115,1599579067,11.0.0.40,5,PartitionWriter_0,77625,30811,36206,817,84,83,1822,46170,688539,687310,77628,0.005106382978723405,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
116,1599579067,11.0.0.40,6,PartitionWriter_0,100713,20103,30749,775,1995,2101,1723,46170,688535,687310,100724,0.005151639344262295,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
117,1599579067,11.0.0.40,7,PartitionWriter_0,138692,47842,41733,855,1898,1985,1938,46170,688539,687315,138699,0.005110619469026549,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
118,1599579067,11.0.0.40,8,PartitionWriter_0,53272,10477,11827,800,1263,1317,1856,46170,688532,684662,53272,0.00515686274509804,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
119,1599579067,11.0.0.40,9,PartitionWriter_0,576873,1602,14916,795,5823,5753,1775,46147,688701,687306,576888,0.005267153284671533,12.328124999930893,32.345206784,12.4168309,2.0190913,12211.0,64.277802684,2.669,0.036
