,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
0,1599312127,11.0.0.105,0,PartitionWriter_0,1378,862,6660,342,2,6,305,46260,112274,103928,1378,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
1,1599312127,11.0.0.105,1,PartitionWriter_0,2126,903,6760,327,58,73,348,46235,112174,105036,2122,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
2,1599312127,11.0.0.105,2,PartitionWriter_0,1114,614,6223,302,2,12,278,46363,112242,104236,1114,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
3,1599312127,11.0.0.105,3,PartitionWriter_0,1931,695,6831,323,62,68,313,46384,112235,104927,1927,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
4,1599312127,11.0.0.105,4,PartitionWriter_0,1868,830,6521,306,44,55,288,46254,112267,104757,1865,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
5,1599312127,11.0.0.105,5,PartitionWriter_0,1327,752,6468,353,5,16,313,46321,112232,103928,1327,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
6,1599312127,11.0.0.105,6,PartitionWriter_0,3616,846,7614,322,206,251,334,46217,112289,105328,3603,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
7,1599312127,11.0.0.105,7,PartitionWriter_0,3502,811,8313,339,178,236,377,46230,112146,105334,3492,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
8,1599312127,11.0.0.105,8,PartitionWriter_0,3937,1640,7713,355,128,157,355,46239,112289,105334,3931,3590592659.456,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
9,1599312127,11.0.0.105,9,PartitionWriter_0,36840,142,7192,339,2172,2156,356,46147,112298,110326,36817,3527229259.5832996,9.859374999996348,17.781051392,6.5067164,5.492762099999999,14959.0,108.88025401200001,0.192,0.017
10,1599312127,11.0.0.106,0,PartitionWriter_1,9579,3714,33252,326,213,186,329,46247,112297,110344,9581,3590592659.456,10.996874999991633,17.244315647999997,7.3790843,4.7737334,5941.0,25.041446244,0.264,0.017
11,1599312127,11.0.0.106,1,PartitionWriter_1,3450,718,34886,324,271,236,289,46170,112171,105314,3452,3590592659.456,10.996874999991633,17.244315647999997,7.3790843,4.7737334,5941.0,25.041446244,0.264,0.017
12,1599312127,11.0.0.106,2,PartitionWriter_1,2074,589,32043,336,88,73,286,46237,111849,105172,2074,3590592659.456,10.996874999991633,17.244315647999997,7.3790843,4.7737334,5941.0,25.041446244,0.264,0.017
13,1599312127,11.0.0.106,3,PartitionWriter_1,6993,723,28918,327,725,677,272,46194,112290,108360,6992,3590592659.456,10.996874999991633,17.244315647999997,7.3790843,4.7737334,5941.0,25.041446244,0.264,0.017
14,1599312127,11.0.0.106,4,PartitionWriter_1,5294,1709,31888,349,132,130,337,46169,112290,108310,5297,3590592659.456,10.996874999991633,17.244315647999997,7.3790843,4.7737334,5941.0,25.041446244,0.264,0.017
15,1599312127,11.0.0.106,5,PartitionWriter_1,13416,426,32854,335,1188,1189,286,46302,112290,110323,13408,3590592659.456,10.996874999991633,17.244315647999997,7.3790843,4.7737334,5941.0,25.041446244,0.264,0.017
16,1599312127,11.0.0.106,6,PartitionWriter_1,3427,618,31505,335,284,280,289,46976,112298,108331,3428,3590592659.456,10.996874999991633,17.244315647999997,7.3790843,4.7737334,5941.0,25.041446244,0.264,0.017
