,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
23,1599274867,11.0.0.58,3,PartitionWriter_0,11235,1946,2030,497,285,317,779,46384,304720,300508,11235,0.0024324324324324323,5.800000000008382,19.426357248,6.89773,1.1346083,5784.0,26.511325179999996,0.24,0.022
24,1599274867,11.0.0.58,4,PartitionWriter_0,10625,3146,2739,502,176,202,886,46254,304704,302033,10625,0.0025,5.800000000008382,19.426357248,6.89773,1.1346083,5784.0,26.511325179999996,0.24,0.022
25,1599274867,11.0.0.58,5,PartitionWriter_0,9494,2728,2427,548,38,47,884,46321,304715,300481,9495,0.0024375,5.800000000008382,19.426357248,6.89773,1.1346083,5784.0,26.511325179999996,0.24,0.022
26,1599274867,11.0.0.58,6,PartitionWriter_0,29110,5051,6229,530,963,1091,984,46217,304719,302050,29110,0.0024831460674157304,5.800000000008382,19.426357248,6.89773,1.1346083,5784.0,26.511325179999996,0.24,0.022
27,1599274867,11.0.0.58,7,PartitionWriter_0,31623,6442,6846,554,895,1008,1057,46230,304451,302038,31623,0.0024,5.800000000008382,19.426357248,6.89773,1.1346083,5784.0,26.511325179999996,0.24,0.022
28,1599274867,11.0.0.58,8,PartitionWriter_0,20661,4567,4108,542,617,666,953,46239,304433,301826,20662,0.002393939393939394,5.800000000008382,19.426357248,6.89773,1.1346083,5784.0,26.511325179999996,0.24,0.022
29,1599274867,11.0.0.58,9,PartitionWriter_0,177082,562,5272,526,3729,3793,924,46147,304736,304185,177109,0.0025006119951040393,5.800000000008382,19.426357248,6.89773,1.1346083,5784.0,26.511325179999996,0.24,0.022
30,1599274867,11.0.0.59,0,PartitionWriter_1,44086,12503,11720,513,831,765,755,46247,305049,302039,44088,0.0011414141414141413,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
31,1599274867,11.0.0.59,1,PartitionWriter_1,25894,3138,2930,528,1036,925,730,46170,305104,302033,25895,0.0011649484536082476,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
32,1599274867,11.0.0.59,2,PartitionWriter_1,13925,1807,1955,510,440,351,570,46237,305104,301836,13925,0.0012452830188679244,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
33,1599274867,11.0.0.59,3,PartitionWriter_1,55746,2201,2417,538,1811,1652,762,46194,305104,302044,55757,0.001226923076923077,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
34,1599274867,11.0.0.59,4,PartitionWriter_1,23183,5459,7292,552,587,542,873,46169,305058,302033,23187,0.0014363636363636362,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
35,1599274867,11.0.0.59,5,PartitionWriter_1,85702,2165,3061,548,2385,2351,800,46302,305104,304389,85721,0.0012595419847328245,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
36,1599274867,11.0.0.59,6,PartitionWriter_1,26957,2181,2698,553,937,932,685,46795,305104,302042,26961,0.00132,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
37,1599274867,11.0.0.59,7,PartitionWriter_1,37043,2853,4317,547,1319,1291,848,46240,305104,304085,37049,0.001176056338028169,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
38,1599274867,11.0.0.59,8,PartitionWriter_1,61212,25503,24704,538,217,206,793,46147,305086,302039,61212,0.0011458333333333333,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
39,1599274867,11.0.0.59,9,PartitionWriter_1,14923,3456,4907,518,79,70,670,46242,305091,302037,14925,0.0013333333333333333,5.709374999996726,20.533694464,6.723210099999999,1.1338075,5504.0,27.319863291999997,0.184,0.02
40,1599274927,11.0.0.58,0,PartitionWriter_0,18205,5773,7048,709,34,31,1355,46260,513683,510650,18208,0.0023928571428571428,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
41,1599274927,11.0.0.58,1,PartitionWriter_0,94140,36922,42146,677,390,392,1273,46235,513652,510317,94144,0.0024473684210526312,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
42,1599274927,11.0.0.58,2,PartitionWriter_0,30990,10405,13558,610,46,54,1204,46363,513683,511530,31000,0.0024249999999999996,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
43,1599274927,11.0.0.58,3,PartitionWriter_0,20450,3588,4288,650,415,455,1208,46384,513636,509307,20452,0.0024927536231884057,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
44,1599274927,11.0.0.58,4,PartitionWriter_0,18752,5136,5435,654,278,279,1217,46254,513698,509254,18753,0.0025416666666666665,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
45,1599274927,11.0.0.58,5,PartitionWriter_0,42905,16608,18589,699,52,56,1353,46321,513678,512548,42931,0.002444444444444445,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
46,1599274927,11.0.0.58,6,PartitionWriter_0,62237,11264,16779,656,1461,1559,1325,46217,513636,512372,62242,0.002488095238095238,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
47,1599274927,11.0.0.58,7,PartitionWriter_0,77511,23278,20384,719,1375,1485,1481,46230,513697,512697,77547,0.0023866666666666667,10.887500000008032,32.546729984,9.903469900000001,1.5438143999999998,9572.0,53.11162536,2.336,0.034
