,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
0,1599456960,11.0.0.45,0,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
1,1599456960,11.0.0.45,1,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
2,1599456960,11.0.0.45,2,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
3,1599456960,11.0.0.45,3,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
4,1599456960,11.0.0.45,4,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
5,1599456960,11.0.0.45,5,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
6,1599456960,11.0.0.45,6,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
7,1599456960,11.0.0.45,7,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
8,1599456960,11.0.0.45,8,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
9,1599456960,11.0.0.45,9,PartitionWriter_0,0,0,0,0,0,0,0,0,0,0,0,,34.46562499999345,5.519007744,30.7018786,2.9850267,292.0,5.522004448,0.068,0.006
10,1599456960,11.0.0.46,0,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
11,1599456960,11.0.0.46,1,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
12,1599456960,11.0.0.46,2,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
13,1599456960,11.0.0.46,3,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
14,1599456960,11.0.0.46,4,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
15,1599456960,11.0.0.46,5,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
16,1599456960,11.0.0.46,6,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
17,1599456960,11.0.0.46,7,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
18,1599456960,11.0.0.46,8,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
19,1599456960,11.0.0.46,9,PartitionWriter_1,0,0,0,0,0,0,0,0,0,0,0,,49.12812499997017,5.520338944,29.5279919,3.9690472000000003,339.0,7.454448256,0.185,0.009
20,1599457020,11.0.0.45,0,PartitionWriter_0,24948,8021,10836,780,42,38,1603,46260,640784,583892,24837,1.213925,30.0249999999687,39.189569536,30.713632,4.7498529000000005,59626.0,3603.04101138,5.555,0.024
21,1599457020,11.0.0.45,1,PartitionWriter_0,105146,41491,45454,770,465,474,1580,46235,640085,583892,104872,0.8711855670103092,30.0249999999687,39.189569536,30.713632,4.7498529000000005,59626.0,3603.04101138,5.555,0.024
22,1599457020,11.0.0.45,2,PartitionWriter_0,44507,14949,22845,683,53,66,1513,46363,640680,583892,44375,0.7369795918367347,30.0249999999687,39.189569536,30.713632,4.7498529000000005,59626.0,3603.04101138,5.555,0.024
23,1599457020,11.0.0.45,3,PartitionWriter_0,26183,4613,6575,734,483,540,1504,46384,640685,583872,25983,0.6351645569620253,30.0249999999687,39.189569536,30.713632,4.7498529000000005,59626.0,3603.04101138,5.555,0.024
24,1599457020,11.0.0.45,4,PartitionWriter_0,23167,6117,7360,736,324,322,1482,46254,640302,583892,23037,1.581076923076923,30.0249999999687,39.189569536,30.713632,4.7498529000000005,59626.0,3603.04101138,5.555,0.024
